x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.0,1.69035005873351,-0.304138220522685,0.57993547587464,-0.245045238920757,0.09121793325153,-0.416511606748057,-0.518375579952394,1.16517081841357,0
1.0,-0.0363451898587534,0.340210933441293,-1.31541042759618,2.04909613446409,-0.273896249053573,0.403789192180303,-0.312198971503422,1.80507340976608,0
0.0,0.68873017366895,-0.43585070733222,-0.853288084836027,0.93794548530532,-2.10739883953925,0.403155328298893,0.175274137392944,1.03654680537638,1
0.0,-2.12753961737365,0.0206811471136946,-0.386686630114622,0.0390058534146628,-0.981421115086092,0.302048447392028,-0.444195997280203,-0.236374469451492,1
0.0,-0.707931202566493,-0.801080444743842,-0.340454504728173,0.535957097819857,0.29020986403879,-1.28771988792654,0.762162296839721,0.128309560002924,0
1.0,-0.655429336440409,-0.0646501222456088,-2.13453181995954,0.446964877742844,-1.40297438258354,0.75127598463915,0.815600423985181,-0.582465361793177,1
,0.974591674594523,-0.667137805833725,1.79148055537211,1.15945093181446,1.15136227046532,,0.851619326179762,0.448715699380292,1
,-0.768579781986861,-1.83651587479415,-0.771833777851738,2.05612892375782,1.093481947301,-0.455264711579023,0.776724979026795,1.64355055714854,0
1.0,0.386076410926395,0.242992780252553,-0.547112238553749,0.0641613128005344,0.464177092168929,0.0727947974759946,1.67193014262763,-0.447134501110875,1
,0.240908559163679,-1.84644562401528,-0.293695739832133,0.592664978436814,-0.817119327713408,-0.826643505232223,0.316524821231405,-0.871525322342179,0
1.0,0.34518857071181,0.427448203691859,-0.614563638411236,1.76525547347209,1.34560734357828,0.446483947253043,-0.953646395519905,0.240019470528156,0
,0.721587792641681,0.349322898090889,-0.0449996292392126,0.730240790588547,1.61490645875369,1.01917253761896,0.583317943830693,0.56092928772926,0
1.0,-0.166152994397311,-1.16569328047231,0.241971579458481,-0.0322757685923552,-0.0675588859606788,-0.99509842394691,1.95376396905638,-0.530512462077174,0
1.0,-0.682968804424193,0.383608871102664,1.85909400865075,-1.2832881848601,-1.06793245700363,0.4121499859999,-0.387016490158451,-0.722199000689259,0
,0.64719213592805,0.430822405591131,-1.04947220701177,-0.410143743181695,-0.958402044562077,0.320412953614743,1.41919123368918,1.29311513462381,1
0.0,-0.768348553548892,-1.98831222430929,0.323509522943127,0.712530075625617,0.408656569072276,0.114941739725283,0.20193300701168,1.99225790019855,0
1.0,0.236005553856551,-0.109647143053175,0.149044983546287,0.529640102567666,-0.897862551414819,0.121574954359684,-0.813656939933125,-2.18868726036262,0
,0.216506286031914,1.66462729711744,0.532111758084845,0.663946420654328,0.233245557438972,0.421459368166098,-1.5649720680267,1.42194068451965,0
1.0,0.103748446329722,0.710605703214337,1.93214600589588,-1.76343763763157,0.215164254649205,0.950810303920871,-0.154250990005965,0.868161395608359,0
1.0,-0.247581715487643,0.427698434539595,1.59705629448754,0.638010962556958,-1.2777888466021,,-0.0570344963909405,1.01895192325134,1
0.0,-0.835071063645857,1.45155065326403,1.82654137446239,0.607466321297787,1.21857554553175,0.305249886014365,-0.0040482923231071,0.469133772633372,0
1.0,0.192915727098389,0.418615220917448,-0.675154788720366,-0.745338015174852,1.80580732342328,0.914262599227992,-0.909531829412016,-0.970932835638895,0
0.0,-1.95177272085545,-0.277971235052775,-0.103161090473416,-0.121514280299616,1.70366428039059,0.0752923082077564,-0.357201525678669,-0.471593196688072,0
0.0,-1.27945689395544,-0.967028122739819,-0.158257453234749,-0.540530945640144,0.128903820419566,-0.602663017053737,-1.22794703704201,-0.509668392598573,0
0.0,0.304088533596824,0.140117087488937,-1.09875572387987,-2.00837269745815,2.55942416351333,0.404588814470077,-0.516078406340384,-0.343628412421109,0
1.0,0.851136108766609,-0.161898555470896,-0.348224699928418,1.49805341364075,-0.309777016114025,-0.268251124763142,-0.0607403272228094,0.481350516756205,0
1.0,1.33580421648472,0.423404567281442,-0.436326194769501,0.240730168007362,0.11671037891647,1.32474538357198,-1.05334233400853,0.163263319102205,1
0.0,0.314133692880369,-0.75389869395468,-0.574401768912933,-0.295611469694025,1.03270680760178,-0.0373068498772971,-0.412173375350482,0.30166802356911,1
1.0,-0.865872326743131,-1.79101552601878,-1.87551947090028,-0.481478639900868,-1.19862380138123,-0.142294809695631,0.448936042720864,0.195186037267319,0
1.0,-1.36184894759181,-1.64792959118613,-1.22293713946669,0.696929152280511,1.92787539638705,-1.18260736441613,-1.55139344112513,-0.141904955287922,0
,-0.168545985089538,0.462599553613064,-0.351109864945198,-0.858918835299296,-0.213668339129178,0.562011999654707,0.356233102629964,-1.85326662778365,1
0.0,0.320699302022942,-1.3097311422035,1.00969691881418,-2.09060476115983,0.252614030515903,-0.0470086756378627,-0.0029943646720826,0.663668599567506,1
1.0,1.02599761164115,0.588555776913515,-0.407251885310377,0.478168652840204,1.41587778128129,1.11472557721478,-1.12137636685381,2.11168436440092,1
1.0,0.563688749318906,-0.212875184214955,-0.446499089971801,1.70122038950122,-0.35854401619814,-0.210751531780238,0.494104401635363,0.551050758529623,1
,-0.612925625657296,0.317828257997981,1.05613238315998,-0.714679630313428,1.6294727498491,-0.282165593836565,-1.56862603042985,-0.805189614661957,1
0.0,1.20119689472576,-0.043604404626344,0.092561014699919,-1.13923071011652,0.335269631450463,0.750882468543001,0.534848244483287,1.09223972623758,0
0.0,-0.599105158282394,0.215640396672703,0.367156254037849,1.16881236957905,-1.59229986236595,-1.10390757312563,-1.17504118020345,-0.0678559483024635,0
1.0,1.44846175883163,-0.951990495694315,-0.861999592002324,-0.644552592804812,-0.856261111796216,0.309703205722082,-0.238534877183058,0.123907280889757,0
1.0,-0.224521913335896,0.934410616699833,1.40670080269263,0.761462192152338,0.0724016150256722,0.243753938444249,-0.406171251697537,-0.323609641361261,0
1.0,-0.425978698425274,-0.352421873183909,-1.26105492396713,0.532294376929411,1.3005761192683,0.720576200752614,1.24383560804955,0.0396337639695389,0
1.0,-0.367591488921774,-0.228456134773677,0.385346027943854,-0.387671736981765,-0.759045004794297,0.896289632863232,0.201245243280649,-0.404045500625515,1
1.0,0.634264400294933,0.760855852356047,0.722503574398567,1.19472477412941,0.699031744159863,0.897304767588715,-0.936424772739023,-0.0482163740902069,1
1.0,0.973338421102147,-0.691779373041503,0.994269752079313,-1.01761724955451,1.54833409344431,0.337475063440051,-2.54442911996998,0.882013170012259,1
,-0.43178456001316,-0.146470308554439,-0.812430908330676,-0.999600854462726,-0.409246408771542,-0.85775514778688,-1.18120574176223,-1.15274484780739,1
0.0,-0.70047449317121,0.959407124666079,1.81539983544127,-0.558444778168471,0.55750309453003,-0.116570836094197,1.38252410841889,-0.10860797477738,1
1.0,0.917203413326582,1.0745252674484,1.34872756327417,1.14221544477531,-1.6369310174903,-1.00288370334591,1.12114792268498,0.67092125729899,1
1.0,0.121572213736981,-1.35976081481501,0.573820948485968,0.29251377916811,-1.25369174392508,0.063327184737151,-0.248280427419053,-1.33994949124202,0
1.0,-1.01976044589055,-0.539975048205146,2.02002515130065,1.38013676461428,-0.974476619411708,-1.01196916629759,0.501020683268927,-0.146908970201128,1
,-0.464551805936473,0.0282315989628932,-0.333699361069064,-0.0563524251937239,-0.383245564208876,0.362018069215026,0.0991590563183274,1.13837882033273,1
0.0,0.19791614596017,1.08134900308373,-0.643404288643539,-0.50505145063433,0.63876069533781,0.761004068912463,-1.57059265064141,-0.452593045906055,0
,-0.525119054747356,-0.25395958174386,-0.330735890727361,0.693007683246058,-0.0895885751218691,-0.427513558994636,-0.959659300006841,0.176283767224968,0
0.0,-0.906705191528393,-1.80095536159338,0.780293769161433,1.50302582278662,-0.156482864875231,-0.651065869041852,-1.20270131623432,0.961213212009441,0
0.0,0.858151030614965,0.1732128421271,0.22317385126378,1.36418191126889,-1.24498307984805,0.689753558593587,0.0401329735411904,-0.236029265372801,1
0.0,0.527478871885108,-0.657414967354314,0.333918419825619,-0.912272125719744,1.27907120954666,0.663476974377799,0.0948782225851117,0.680256086984052,1
,0.907206037701378,1.49838291110457,0.251588044944555,-0.0968812999451879,1.46182926391826,0.635311148820902,-0.40383824947113,-1.63165432088254,1
1.0,0.167594028963123,-0.231169948875898,0.124649499174934,0.638948862021863,0.358053153838263,-0.243874082899054,0.269033197922392,-0.249527221484772,0
,-0.226112958982222,1.56594921932546,1.29041563947588,1.3459509584112,0.211255586739053,0.427063095435107,-0.330232755602198,-0.625026884775271,1
0.0,-1.76987029398135,-0.322174596301176,0.086283316607002,0.218703982233925,0.172077329915936,-0.568825875608302,-0.121346005661201,-1.86425001328426,1
0.0,1.62838547754332,1.89613099803632,-0.320805385300037,-0.780005864861202,0.632565652078927,0.445490775836083,1.26943662258116,-0.2681125337836,0
,0.0304520751018449,0.437682284934873,-0.304681760990907,-0.403716478025335,-2.31691175815134,0.180937220637289,1.14706450442734,-1.50593580733948,1
,-0.56017403991249,1.86946862589224,1.67764506463444,0.751771697826063,-0.545866350799105,0.198439286081405,-1.46730598588878,0.259004514682079,0
1.0,0.269991087681526,-0.129706262717225,-0.072734671592006,0.0206930737630492,-1.09966173970472,0.694156790777465,-0.920631247254152,-0.218700101672781,0
1.0,1.41798320194187,2.45544963325075,-0.814705746166486,0.652196926302154,-3.0615267074605,,-0.552275769519707,0.607700307171206,0
,-0.420695763202603,-0.190314947127579,0.297923441778174,0.0276979883827128,2.48477227170221,0.0621769480631186,-1.22730065751986,-0.224296002644838,1
1.0,1.90961967528494,0.816727025336347,0.445051959610494,-1.29572086924708,0.418914118197201,1.86596163345525,0.625194184738785,-1.4356773626313,1
,1.01475411187338,0.793585211782869,1.15970473310671,-0.267379870585528,0.0488343172231419,0.543196513785372,1.92278026177745,1.34112788248719,0
0.0,-0.238348379757866,-1.18242972166682,-1.01285050821657,0.85929588769058,0.198084175662396,-0.159254934969662,-0.852986369028324,0.0206502933446058,0
0.0,0.71858637761746,1.23593925649237,-0.339869226000073,-2.76896821727223,-0.764989831012703,0.316130839341344,-1.47208129414356,-0.845047187196408,1
,0.399298744867799,1.45317513372169,0.535606267451498,-0.0276716387046221,0.790919594830381,1.01919894116277,1.11783086155145,-1.39811699898128,1
,1.60757380390149,-2.1126947614449,-0.918191022609193,-0.787319453192472,1.20114796860267,0.590930271704892,0.0697395571228435,-0.18447837470459,0
,-0.5904284681201,-0.559619805328368,-0.449426555009272,-0.206193291011213,-0.952588465803448,,-1.76766614376113,-1.3610408552406,0
0.0,-0.371115260891952,0.0208651269002388,-1.33222261342221,0.97559962080486,0.457134828151962,-0.304453226936833,-0.37865674196295,-0.510752249181078,1
0.0,-1.54728653350244,-0.660043526204574,0.496750560529658,-1.32621910697915,-0.768449238751971,0.220408224611819,-0.234613909191733,-0.49148349596368,0
,-0.783430217626398,-0.0613906381667249,-0.0198076804254527,-1.47344412043464,-0.222441408486496,0.393086411774321,0.0842880670955951,1.69690989372347,0
,0.818903474118974,-0.019198075134867,-0.550188877271298,-1.05983929238226,-0.276831022532786,0.131427197364766,-1.75910435880781,0.227856796810394,1
1.0,-0.347556859719701,0.30031425791519,-1.13410912743762,-0.435181635013855,-0.0237379481908932,-0.371826915583268,-0.39280107329381,-0.317358714215739,1
0.0,0.671867527808363,0.224437045344183,0.234353982566565,-0.323063559582421,-0.513112616842809,,-0.710344503800243,0.285918238528263,0
,0.921195911170079,1.8967397176474,-0.765770741396926,1.15512448370049,-0.36268846455995,0.184772474240582,1.61323029345449,1.67340701626791,1
0.0,1.65304190182221,-0.361360747840611,-1.06801748115478,-1.52533267003875,0.14103699960101,0.898418509346681,0.136155967961154,-0.74917326124739,1
0.0,0.57831350496843,-0.518160297154021,1.02461531063893,-2.82043806217315,0.929616479228035,1.49902676467705,0.671690391209171,0.5375628675742,0
,0.0017031649797128,-0.468544786199928,0.559902075293544,-0.128043813212701,-0.223200840115043,0.29753098400359,0.817740959592673,-0.615027897799072,1
1.0,-0.575281327334953,0.621606110640353,2.00963597243944,0.162474220120149,1.69647467979429,1.33623809670701,-0.196833778210618,-0.373544050494257,0
1.0,-0.0777317067105521,-1.03760883446145,-1.10600114465833,-0.781421700174895,0.0806833401752748,,-0.178168972661343,-1.38108288308243,1
0.0,0.96156365720279,-0.615934175038787,0.940826829756465,-0.395354540206152,0.404264615160682,-0.753232424960051,0.0283028558138181,-0.564733456259891,1
0.0,-1.38049529025,0.311502654548222,-0.598229188429048,-0.0170486770928129,1.61441416998238,-0.430487991114193,-0.41701036377658,-0.812182905531702,1
,0.0099943531066129,-0.905285971152385,-0.559698477177332,-0.471863754892931,1.28822260426093,0.697643800461819,0.594825239907666,-0.397179076672304,0
0.0,-0.728970669144609,-0.921888346720125,-0.340874520275648,0.528755783000395,-0.679082751524743,0.133682718924465,-1.30653780064698,0.765974900277864,0
1.0,-0.722849830313287,0.19797600334575,0.803490089959426,-0.0544466252388914,1.03679552844738,-0.108065812956378,-0.527296532247857,-0.692606427374503,0
0.0,0.300791181017012,0.320948837704484,0.669370824826877,2.12121433686946,0.075393782345976,-0.900602146432397,0.116471876689891,0.0608575270357209,1
1.0,0.110988263124334,-0.368542937411036,-0.716919015931544,0.591626432088549,-0.733188827263656,0.346352245710323,0.86848046356944,-1.79747389750962,0
0.0,1.57535635318548,-0.20348033707775,-0.798457643959043,-0.176252324369986,0.628858116217007,1.27451102323323,-0.448135803207655,0.905580623102512,1
1.0,0.596141058856974,-0.399042521735668,0.237080524009316,0.958384297183661,-0.310025005641903,-0.0798383912647807,0.498533888723103,-0.692600776242514,1
1.0,1.63962378480667,-0.160797720191984,-0.384723569708166,-0.418218241171826,-0.601886589916648,0.686656485099736,-2.18620450295501,-0.166335664428964,1
0.0,0.604915512913173,-1.07477646887792,-0.828702220612318,1.22080270670151,0.142221862793303,-0.0385851503046826,-0.858039066422038,-0.347431443108962,0
1.0,1.12377450859219,1.87814333119472,0.190764306050952,0.426715910585402,-2.55169665548829,0.235187069882216,1.36559547280933,-0.86445164621583,0
1.0,-1.1490081121218,-0.35003838399899,-0.0977806478809705,2.10606732683052,-1.626123521939,-0.570188741946157,-0.938488334905031,1.18029143483878,0
0.0,-0.150472118760522,-0.641647707512072,0.137125145574771,0.246915197507372,0.891638368060771,-1.37139212997117,1.3497458484473,-1.01712784450629,1
1.0,0.375808233048941,0.229897490609357,0.703385987372963,0.792376145052096,0.209541654133236,-0.356425988214833,0.262757017339283,-1.53250034283343,1
0.0,-0.0032216883528981,-1.24474851637423,-0.946762770070171,0.127923384085371,-0.422776848611264,,0.624482081182602,-0.171595451601955,0
0.0,-0.803977397790452,-2.3202317282324,-0.722179761718311,-0.502198813306516,-0.524772256569971,-0.0756504122655101,-0.116124730805726,-0.0047394551384357,0
,1.29390074623972,0.856265002533408,-0.798887470019722,0.921476968121574,0.464858150991363,,1.69943444805079,-0.201554354202009,1
,0.191562593806918,-1.20975613134317,0.0557959545676363,0.46753997928899,-0.07331638965271,0.0476108953804678,-0.0324449295399328,-0.240656704632598,0
1.0,-1.04988569272886,-0.413067543793726,-0.0156795996846101,-0.547682560989024,0.0030230739227143,0.755400483022649,0.887279572205039,-1.68292047568546,0
,-0.888343608514344,0.0851628694911812,-0.896575311775552,0.803413815622648,-0.216981843288958,0.195266800687426,-0.682546099121299,0.423653111574598,0
1.0,0.807602582693909,-1.38300222975802,0.294335515055575,-1.33549333739838,0.101864044198059,-0.711102060164232,-0.0397492119279772,1.4022960624737,1
1.0,-0.0670742754758632,-0.797151551746865,0.584584507319801,-1.65723629091396,-0.37087070555226,-0.17237741253757,0.0753486353142317,-1.46160149561244,1
,-0.611285647063972,0.601540356746077,1.22739724736664,-0.478352465748741,1.35564146332078,0.922861026720453,1.88133562707813,-1.14957798886215,1
1.0,1.08393756401222,-0.606996178814224,2.80124929607184,-1.29256253822901,-1.39814573806893,-0.82343682276594,-0.153879704007401,-0.538643179506668,1
1.0,-0.983143362953232,0.338499632776949,2.03356761498971,1.11583031447105,0.0026085888399454,-0.429085094761146,2.02691065042738,-1.5364158499402,0
0.0,-0.138526594299873,-0.84149369812798,-0.0807482972465787,1.04827010183468,-0.641273008230921,,1.00699171770683,-0.253223173620936,0
0.0,-0.513854602754188,0.374444401790221,1.35406945201725,-2.25024849512344,1.01033497846131,0.9033161986763,0.518748894569594,0.130689616939737,1
,-0.241737879361715,0.99066596616056,1.13178031418568,0.317161736520573,-0.178846543949116,0.047671963595177,-1.57317517363615,-0.364491939619518,1
