 0.000000e+00 -5.036460e-01 -9.729268e-01 -1.871625e+00 -2.171981e+00  4.281611e-01  1.275033e+00 -1.524002e-01 -5.517045e-01  1.812949e+00
 1.000000e+00 -1.006442e+00 -2.982891e-01 -3.872715e-01 -1.500211e+00  6.897030e-01 -1.021868e+00  1.274366e+00 -1.497228e-01  1.882681e+00
 1.000000e+00 -5.654212e-01  3.365284e-01  3.742561e-01 -3.714575e-01  5.496761e-03  1.654035e+00  1.262980e+00 -9.471681e-01  2.611662e+00
 0.000000e+00  7.573019e-01  2.668155e+00  1.421306e+00  1.594461e+00  9.852906e-01  8.552909e-01 -1.282464e+00  4.517979e-01  9.920969e-01
 1.000000e+00  7.036326e-01  6.300542e-01 -4.002390e-01  2.466022e-01  4.095413e-01  3.226930e-01  1.640558e-01 -2.968446e-01  4.365400e-01
 0.000000e+00  4.992607e-01  8.029246e-01  9.814053e-01  7.697265e-01  1.168953e+00 -6.023577e-01 -2.757897e-01  7.351860e-01  1.107890e-01
 1.000000e+00  4.573009e-01  4.994356e-01 -2.887372e-02  2.189637e-01 -1.250477e-01  1.029344e+00  1.155395e+00 -8.567531e-01 -6.456713e-01
 1.000000e+00 -3.276537e-01  1.129081e+00  7.689663e-01  9.404285e-01 -7.815969e-02 -1.097187e+00  7.680798e-01  7.985052e-01 -9.937078e-01
 0.000000e+00 -4.180344e-01  3.649560e-01  7.664481e-01  5.124795e-01  1.494148e+00  1.642120e+00 -3.535591e-01  4.359747e-01 -3.934895e-01
 1.000000e+00  6.484357e-01 -4.157377e-01 -5.731777e-01 -1.722213e+00  1.731410e+00 -1.045151e+00  1.610039e+00 -7.212089e-01  4.299360e-01
 0.000000e+00 -2.328549e+00  9.898997e-02  5.637555e-01  3.341442e-01  1.468786e+00  4.833820e-01  3.131592e-01 -1.908670e-01  1.138487e+00
 1.000000e+00 -4.394814e-02 -4.238007e-01  1.904058e+00  1.485115e+00  2.876624e-01  1.369423e-01 -1.478585e-01  1.044527e+00 -7.819772e-01
 1.000000e+00 -4.223209e-01  9.993614e-02  7.594033e-01 -2.136936e+00 -5.589198e-02  1.178153e+00  1.465026e+00 -1.283652e-02  7.243333e-01
 0.000000e+00 -4.399034e-01 -7.235754e-01 -5.734228e-01 -1.091977e+00 -2.740225e-01  1.024383e+00  8.622864e-01 -8.317633e-01 -5.444090e-01
 1.000000e+00 -2.651559e-01  1.951341e+00 -2.407400e+00  5.727030e-01 -5.907999e-01  4.108156e-01 -1.271021e+00  2.924295e-01  1.986465e+00
 0.000000e+00  1.696803e-01  3.002420e-01  5.196038e-01  2.714207e-01  3.371120e-01 -1.188503e+00  1.015999e+00 -6.354320e-01 -1.139814e+00
 0.000000e+00  4.755135e-01 -3.293017e-01 -2.527971e+00  1.030673e+00  1.252560e-03 -4.453538e-01 -1.271274e+00  1.081587e+00  4.021391e-01
 1.000000e+00  3.382337e-02  1.992567e-01  6.698814e-01 -1.993522e-01  1.288481e+00  1.634459e+00 -3.225839e-01 -8.664848e-01 -1.147430e+00
 0.000000e+00  1.305519e+00  1.658651e-01 -2.248625e-01  1.752416e+00  1.389646e-01 -1.604161e-01 -2.230926e-01 -3.977378e-01  1.695772e-01
 0.000000e+00  1.613142e-01 -5.966375e-01  6.476627e-01 -1.299283e+00  1.771739e+00  8.369955e-01  2.292363e+00 -5.326577e-01  4.263556e-01
 0.000000e+00  1.513221e+00 -9.764197e-01  7.309291e-02 -4.741271e-01 -9.692228e-01  9.443653e-01  5.738050e-01  1.544660e+00 -3.103796e-01
 1.000000e+00  3.461922e-01  2.040454e+00 -1.536055e+00 -1.244894e+00 -3.440315e-01  1.041206e+00  3.558913e-01 -3.058004e-01 -1.109705e-01
 1.000000e+00 -9.378654e-01  2.043579e+00  1.009248e+00 -3.015381e-01  1.382927e+00 -1.070367e+00 -2.152557e+00  1.585427e+00  6.449813e-01
 0.000000e+00 -1.376051e+00  1.513349e+00  6.422929e-01 -5.455121e-01 -4.958624e-01  8.492615e-01  6.662412e-02 -1.447194e-01  8.064390e-01
 1.000000e+00 -1.268761e+00  6.248084e-01  5.547096e-01  2.274189e+00 -1.408699e-01 -4.431597e-03  7.381378e-01  4.487601e-01 -1.883388e+00
 0.000000e+00 -3.584747e-01  7.484363e-01  4.085265e-01  1.300592e+00  9.776241e-01 -1.530187e+00 -3.149724e-01  1.816048e+00 -1.727484e-01
 0.000000e+00 -7.752290e-01  1.170086e+00 -4.280992e-01  5.161039e-01 -1.202299e-01  1.322310e+00 -4.352708e-01  2.025124e+00 -3.332389e-01
 0.000000e+00 -9.052042e-01 -5.757294e-01  5.946150e-01  6.713149e-01 -7.810998e-01 -2.218256e+00 -7.893699e-01 -1.391030e-01 -3.005925e-01
 0.000000e+00  1.434315e+00 -5.301345e-01 -1.190923e+00  6.922881e-01  1.112226e+00 -1.550407e-01 -1.285936e+00 -2.400124e-01  1.768404e+00
 0.000000e+00  3.823582e-01 -1.246556e+00 -1.399100e-01  1.410410e+00  1.741969e-01 -1.759336e-01  2.632266e-01  1.282540e+00  2.032106e+00
 1.000000e+00 -1.119589e+00  5.369058e-01 -1.029734e+00  1.660855e+00 -2.256727e+00 -7.182909e-01 -1.408755e+00  2.096580e-01  3.290278e-01
 1.000000e+00 -9.062988e-01  1.632540e-01 -9.205409e-01  6.776368e-02 -2.792944e-01  3.983910e-01  1.788136e+00  3.154473e-01 -1.734401e+00
 0.000000e+00 -3.692557e-01 -9.818168e-01 -2.418702e+00  9.635865e-01 -7.773998e-02 -1.779286e+00  3.507376e-01  1.955656e-01  6.789419e-01
 0.000000e+00 -1.158521e+00  1.810539e+00 -1.070244e+00  7.748925e-01 -2.357699e-01  1.752642e-01 -1.337813e+00 -2.323824e-01  6.082453e-01
 0.000000e+00  8.454645e-01 -4.577376e-01  1.575100e+00  1.889571e+00 -1.271229e+00  5.587115e-01 -4.893145e-03  1.018491e+00 -6.695924e-01
 0.000000e+00 -2.041355e+00 -1.403635e+00  1.089487e+00 -6.164822e-01 -8.089725e-01  9.293929e-02  6.661599e-01 -9.987966e-02 -7.428799e-01
 0.000000e+00 -1.407122e+00  7.130732e-02  2.724773e+00  1.155269e+00  1.427564e+00 -1.047154e-02 -4.844982e-01 -7.208557e-01  1.724347e+00
 1.000000e+00 -1.476675e-01  1.172718e+00  3.563991e-01 -3.746551e-01  3.411242e-02 -5.227793e-01  6.514809e-01  4.161824e-01  3.584389e-01
 1.000000e+00  1.197358e-01 -1.530982e+00  7.906023e-01 -3.157824e-01 -1.806061e+00  3.850416e-01  2.569651e-01 -2.469379e+00 -6.783650e-01
 1.000000e+00  2.875953e-01 -6.518354e-01  1.885773e-01  5.048155e-01 -2.618686e-01  1.269561e+00 -9.207606e-01  8.502094e-01 -2.842050e-01
 1.000000e+00 -1.267702e+00 -9.773403e-01  4.891630e-01 -1.866602e+00 -4.656584e-01 -4.908696e-01  7.655636e-01 -1.744946e+00 -2.606574e-01
 1.000000e+00 -6.248973e-01  1.306646e+00 -3.772673e-01  3.476632e-01  1.573461e+00 -1.731260e+00  7.902921e-01 -6.248530e-01  3.879369e-01
 0.000000e+00 -1.556636e-01  1.094552e+00 -1.327261e-01  1.540134e+00  1.125631e+00  3.330661e-01  6.828099e-01 -1.020530e-02  6.385583e-01
 1.000000e+00 -2.932837e-01  3.132267e-01  1.296176e-01 -2.964573e+00 -6.420302e-01 -9.224201e-01  1.719690e+00  2.356289e-01  2.858086e-01
 1.000000e+00  7.945634e-01 -1.468182e+00 -2.809520e-01 -1.328068e+00 -1.341033e-01  6.962530e-01  8.216298e-01 -9.238143e-01  1.520675e+00
 0.000000e+00  7.952547e-01 -1.681489e+00 -9.325478e-01  3.073450e-02  5.906378e-01  7.894432e-01  1.310812e+00 -1.248118e+00  2.072646e-01
 0.000000e+00  3.338714e-01 -2.473496e-01  8.001135e-01 -4.120854e-02  1.382165e+00 -2.232890e-01  1.361677e+00 -5.048886e-01  1.435398e-01
 1.000000e+00 -8.829504e-01 -1.201019e+00 -4.749003e-01 -6.728246e-01 -1.167974e+00  8.306620e-01  1.450429e+00 -6.482714e-01  1.910812e+00
 0.000000e+00 -5.817084e-01 -8.102763e-01 -9.488248e-01  1.609221e+00  3.522157e-01 -1.533400e-01  6.994524e-01 -1.196662e-01 -1.317289e+00
 0.000000e+00 -1.545415e+00 -1.712874e-01 -8.622534e-02 -5.500866e-01  2.770793e-01 -1.450093e+00 -1.177335e-01  1.417673e+00 -1.243261e+00
 0.000000e+00 -7.405932e-01 -2.067418e-01 -1.455103e+00  1.789538e+00 -1.946008e-01 -1.655477e+00  2.464811e+00 -1.051141e+00  6.918818e-01
 0.000000e+00 -5.342109e-01  4.913342e-01  1.180062e+00  1.161674e+00 -2.558067e+00  8.060246e-01  2.258750e-03  3.561372e-01  1.858623e+00
 1.000000e+00 -9.621062e-01 -4.866140e-01 -3.939683e-01  2.186641e+00 -1.063237e+00  3.312309e-01 -3.573868e-01  8.470110e-01 -2.465668e-02
 0.000000e+00 -3.541318e-01 -7.608135e-01  1.044772e+00 -1.268312e+00  3.927623e-01  1.627676e+00  7.122215e-01 -6.813449e-01 -1.845794e-01
 1.000000e+00 -4.940021e-01 -6.281685e-01 -1.204301e+00  1.300768e-01 -1.860457e-01 -1.188215e+00  9.519218e-01 -5.607890e-01 -6.444576e-01
 1.000000e+00  5.312347e-01  6.378942e-01 -3.282932e-01 -1.259222e+00  7.844392e-01 -2.532477e-01  2.355580e-01  1.834336e-01  1.335400e+00
 1.000000e+00 -3.702392e-01 -5.289520e-01 -2.097711e+00  2.054491e+00 -3.062672e-01  2.899403e-01  5.972759e-01 -1.351363e+00  4.647859e-01
 0.000000e+00 -2.901467e-01 -7.904697e-04 -9.812164e-01  2.560592e+00 -9.888465e-01  4.064032e-01  4.644286e-02  4.838181e-01  1.014483e+00
 1.000000e+00  1.001253e+00  1.675987e+00 -4.223045e-01  1.943246e+00  1.181647e+00  1.224922e+00  1.124981e+00  6.830319e-01 -9.819038e-01
 1.000000e+00 -4.179384e-01 -8.996743e-01  6.496270e-01  1.425651e+00 -9.574057e-01  2.578975e-01  4.819256e-01 -5.841733e-01  1.575837e+00
 1.000000e+00 -1.343913e+00 -1.060116e+00 -7.173095e-02  1.341442e-01  6.127140e-01  1.877376e+00  5.599175e-01 -3.987108e-01  3.604006e-01
 0.000000e+00  3.812455e-01 -5.487297e-01 -2.656689e+00  1.156243e+00 -1.565797e-01 -2.281434e+00  2.729347e-01 -2.258454e+00 -2.042722e+00
 1.000000e+00 -5.045177e-02 -2.562653e-03  3.614495e-01  1.825687e+00 -4.035663e-01 -1.484982e-01 -1.055609e-02  4.479198e-01  2.440057e-01
 1.000000e+00  1.602194e+00 -6.904164e-01  4.999734e-01 -8.658047e-01  3.774176e-01  4.214067e-01 -9.519041e-01  1.041259e+00  1.741675e-01
 0.000000e+00 -1.721506e-01 -2.788839e-02 -7.223132e-01  1.240937e+00 -6.067318e-01  9.360908e-01 -9.636313e-01 -6.371111e-01 -3.865088e-01
 0.000000e+00 -8.203988e-02  6.185800e-01 -1.559112e-01  9.950313e-01  1.698630e+00  1.566916e+00 -3.138441e-03  5.730971e-01  3.650835e-01
 0.000000e+00  4.737738e-01  6.347204e-01 -1.410521e+00  3.448680e-01  3.348512e+00 -2.223433e+00  4.097214e-01  1.603209e-01  9.379997e-01
 0.000000e+00 -5.205921e-01 -5.446432e-01 -1.083183e-01 -7.107212e-02  2.256470e-01 -1.371468e+00 -3.293306e-01  6.971856e-01 -2.180456e-01
 0.000000e+00  2.562702e+00 -8.271624e-01 -8.783258e-01 -2.234218e+00  5.487374e-01 -4.467811e-01  1.265225e+00 -6.641566e-01  1.445616e+00
 0.000000e+00 -6.746749e-02 -5.007619e-01  3.876753e-01 -3.865008e-01 -5.944540e-02  5.516979e-01 -3.573894e-01 -2.730323e-01  2.865399e-01
 1.000000e+00  1.008357e+00 -7.673585e-03 -6.493244e-02  1.252385e+00 -1.397236e-01  1.290346e-01 -8.452745e-01  7.513996e-01 -7.085963e-01
 1.000000e+00 -1.168985e+00 -6.112621e-01 -6.130330e-01  2.798354e-01  4.266506e-01  1.541997e-01 -7.586186e-01 -2.175948e-01 -2.660404e-01
 0.000000e+00  1.874032e-01  1.204378e+00  1.350112e+00 -2.862097e-01  6.292985e-01  3.514366e-02 -1.133761e+00  2.362279e+00 -3.111153e-01
 0.000000e+00 -1.256098e+00 -4.111137e-01  1.054463e-02  5.897909e-01 -1.364358e-01 -1.355777e+00  3.023387e-01  8.238380e-01  5.559439e-01
 0.000000e+00  1.553588e+00  2.366239e+00 -4.705864e-01  2.442021e-01  1.497779e+00  4.011141e-01  8.252419e-01  1.133657e+00  8.967594e-01
 1.000000e+00 -1.444553e-02 -1.014281e+00 -5.624362e-01  1.039308e+00 -3.535216e-01 -2.116070e+00  6.374726e-01  1.741134e+00 -7.980687e-02
 0.000000e+00  7.737898e-01 -6.478632e-01  4.514419e-01 -4.018094e-01 -1.170999e-01  8.800503e-03  1.755221e+00 -4.351774e-01  1.550002e+00
 1.000000e+00 -7.690687e-01  1.282878e+00 -5.683411e-01  4.549992e-01  1.110360e+00 -6.625385e-01  1.037067e+00  3.766547e-01  5.528788e-01
 0.000000e+00  6.820910e-01 -2.448304e-01 -1.593062e+00  6.515541e-01 -7.153119e-01 -7.745298e-02  1.672696e+00 -5.201333e-01 -6.367416e-01
 1.000000e+00 -6.485756e-01  4.348241e-01  4.039891e-01  3.917614e-01  9.260173e-01  2.264855e+00 -4.534968e-01 -4.614311e-01 -2.325536e-01
 0.000000e+00  1.019088e+00  8.383102e-01  5.221179e-02 -7.411546e-01 -4.633145e-01 -7.435845e-01 -2.866612e-01 -1.147043e+00 -6.374066e-01
 1.000000e+00 -1.420489e-01  4.866953e-01 -2.111876e+00  9.264587e-01  1.072211e+00  2.371896e-01 -2.813942e-01 -1.404505e+00 -4.245068e-01
 0.000000e+00  5.263208e-03  2.669891e-01  7.446528e-02 -4.746364e-01  7.269685e-01  5.703046e-01 -8.376395e-01 -6.736963e-01  3.786713e-01
 0.000000e+00  4.385623e-01 -1.796163e-01 -9.385702e-01 -1.306160e+00 -3.255933e-01 -4.011833e-01  8.004219e-02  1.932202e+00 -1.292505e+00
 1.000000e+00  1.428857e+00 -6.999506e-01 -2.022618e+00  6.520260e-01  1.285012e-01 -1.096596e+00 -1.915899e+00  3.714961e-01 -2.360111e-01
 1.000000e+00 -3.479119e-02  1.001288e+00  1.562620e-01 -2.650599e-02 -7.809958e-01  6.589621e-01 -3.398495e-01 -7.535211e-01 -3.566165e-01
 0.000000e+00 -7.906763e-01 -1.245198e+00 -2.988136e-01 -1.115489e-01 -8.538929e-01  1.358381e-01  4.111857e-01 -4.881701e-01  1.093019e+00
 0.000000e+00 -7.074885e-01 -3.836038e-02  5.824032e-01 -1.522766e+00 -8.865881e-01 -4.298043e-01 -9.613094e-01  1.216658e+00  1.555090e+00
 0.000000e+00  1.770228e+00 -2.809582e-01 -1.807437e+00  9.871921e-02 -3.414814e-01 -1.290491e+00 -1.560977e-02  6.677573e-01 -9.406387e-01
 1.000000e+00 -2.349490e+00 -6.421904e-01 -9.218981e-01 -2.021885e+00 -1.324351e+00 -4.788846e-01 -2.146569e+00  1.718160e+00  1.538634e+00
 0.000000e+00  6.161873e-01 -1.537969e+00 -6.034526e-01 -1.154095e+00 -1.115003e+00 -1.100938e+00 -1.271824e+00 -1.759623e+00 -2.713856e-01
 0.000000e+00 -1.524326e-01  6.043277e-01 -1.190002e+00  5.750973e-01 -7.863187e-01 -9.778961e-01  1.482019e+00  8.701180e-01 -7.942261e-01
 1.000000e+00  1.185424e+00 -8.633999e-01  1.348970e+00 -5.639741e-01  1.650955e-01  7.141364e-01  2.532592e+00 -2.595572e-01  4.723794e-01
 0.000000e+00 -8.473171e-01  1.563509e+00 -3.268089e+00 -1.318837e-01  2.223723e+00 -1.739950e-01 -6.094149e-01 -2.497360e-01  3.598216e-01
 0.000000e+00 -4.068743e-01 -6.458021e-01  9.869116e-01 -1.721582e-01  1.065043e+00  1.062080e+00  7.924026e-02 -2.167279e-01 -1.685103e+00
 1.000000e+00  7.529937e-01  6.347537e-01  7.447633e-01 -1.352176e+00 -1.417571e+00 -8.256609e-01 -8.201274e-02 -5.598810e-01  7.446860e-01
 1.000000e+00  2.637057e+00  2.288357e+00  5.023316e-01 -7.636900e-01  1.058442e-01  1.467485e+00 -1.933764e+00  2.144492e-01 -1.005267e+00
 0.000000e+00 -1.289711e+00 -5.372052e-01 -1.490617e+00 -7.222004e-01 -5.949507e-01 -6.008045e-01 -3.846233e-01  2.642746e-01  9.507578e-01
 1.000000e+00 -6.898059e-01  1.078939e-01  3.816928e-01 -8.561678e-01  6.866392e-02  5.476055e-01 -2.848183e-03 -1.313106e+00  1.599754e+00
 1.000000e+00  6.565058e-01 -6.494215e-01 -1.197658e+00 -1.638174e-01 -8.424144e-01  4.265777e-01  6.145403e-01 -9.714475e-01  8.232439e-01
 0.000000e+00  8.017280e-01 -2.054841e+00  1.634471e+00 -6.826514e-01 -6.433470e-01  5.996376e-01  5.083018e-01 -4.504389e-01  7.616713e-01
 1.000000e+00  2.083401e-01 -5.194506e-01  9.324609e-01  4.302444e-01 -5.184467e-01  4.274027e-01  3.248268e-01  4.718318e-01  7.468281e-01
 1.000000e+00 -9.257021e-02 -2.376051e+00 -1.523634e+00  1.559721e+00 -1.683924e+00 -7.800067e-01 -8.619619e-01  4.876080e-01  2.780849e-01
 0.000000e+00 -1.754131e+00  6.889525e-01 -8.486204e-01  3.388691e-01 -2.226611e-01  1.803551e+00  3.749618e-01 -7.550878e-01 -2.193439e+00
 1.000000e+00 -7.459524e-01 -1.587367e-01  1.203698e-01  1.319768e+00 -3.695554e-01 -3.545264e-01  9.782025e-01  5.814142e-01 -2.239314e+00
 0.000000e+00  7.518849e-01 -1.399124e-01  1.357121e+00  1.434714e+00 -4.843002e-01  4.297662e-01 -7.894638e-01  1.330381e+00 -1.479173e-01
 1.000000e+00 -3.349701e-01 -1.579138e-01 -1.620222e-02  1.186676e-02  9.703137e-02  2.054608e+00 -1.242704e+00 -1.004507e+00 -9.425128e-01
 1.000000e+00  1.092913e+00 -7.277737e-01 -1.190157e+00  8.929389e-01 -6.942791e-01  5.799082e-02 -1.291409e+00  2.013947e-01  1.566841e+00
 0.000000e+00 -2.033964e-01  2.990656e-01 -6.836564e-01  9.934275e-01  2.376566e-01 -1.494060e+00 -3.305993e-01  1.159571e+00  9.387031e-01
 1.000000e+00  1.381860e+00  1.474997e+00 -5.478682e-01 -1.219121e+00 -2.061633e-01 -4.242617e-01  8.922756e-01  1.738253e-01  9.804481e-01
 0.000000e+00 -1.358384e+00  7.155505e-01  7.357544e-01  1.952353e-01  8.112220e-01  6.438082e-02 -1.203287e+00 -2.283956e+00 -3.763600e-01
 1.000000e+00 -3.786155e-02 -7.791164e-01  1.008320e-01 -9.989339e-01  2.112235e+00  3.664748e-01  2.375031e+00 -5.321158e-01 -1.581097e-01
 1.000000e+00 -2.391778e-01 -1.693252e+00  5.220309e-01  1.114646e+00  9.590291e-02  2.249698e+00  1.032674e+00 -1.183000e+00  2.213102e-01
 0.000000e+00  2.296144e-01 -9.970227e-01  1.350960e+00 -3.561414e-01 -6.442986e-01  7.844676e-01  1.798736e-01  4.993525e-01  5.248176e-01
 1.000000e+00 -1.311453e-01  1.816959e+00  4.470985e-01 -7.369455e-01 -1.847908e-02 -9.219187e-02  1.133205e+00  1.169041e+00  6.269611e-01
 0.000000e+00  1.530682e-01 -7.438508e-01  1.058481e-02  1.873663e-02  7.685950e-01 -1.508944e+00  1.125085e+00 -1.769491e+00 -8.120512e-02
 0.000000e+00  1.800371e+00 -1.303295e+00 -2.496638e-01  4.454213e-01  5.837994e-01  3.199169e-01  2.066131e+00 -1.350316e+00 -2.239917e+00
 1.000000e+00 -9.739941e-02 -1.453913e-01  1.804466e+00 -5.278945e-02  2.193112e-01 -4.105354e-01 -8.484918e-02 -5.852069e-01  2.846141e-01
 0.000000e+00  7.914766e-01 -1.700791e+00 -1.181686e+00  9.919776e-01 -2.831650e+00 -9.920658e-01 -5.090023e-01  3.476023e-01  5.235024e-01
 0.000000e+00  3.909535e-01  1.545442e+00  3.778346e-01  4.838709e-01  7.459247e-01  7.155904e-01  5.808185e-01  1.993363e+00 -8.642183e-01
 0.000000e+00 -1.159339e+00 -7.832275e-01 -1.245617e+00 -5.777425e-01  4.013955e-01  8.176454e-01 -1.559304e-01 -1.444277e+00  9.974016e-01
 1.000000e+00  2.792682e-01 -1.785769e+00 -1.790119e+00  4.524676e-01  9.973706e-01  1.248708e+00  2.814649e-01  3.729005e-01 -7.402858e-01
 1.000000e+00 -1.113289e+00  2.435568e-01 -1.527757e+00 -2.130203e-01 -4.276822e-01 -3.045221e-01 -4.775641e-01 -1.284723e-01  1.310826e+00
 0.000000e+00 -5.654387e-02  1.323758e-01  5.750832e-02 -8.171345e-01 -3.018346e-01  4.452874e-01  7.690342e-01 -5.422745e-01 -9.194042e-01
 1.000000e+00  3.708376e-01  3.928388e-01 -6.765081e-01 -1.362988e+00 -1.567151e+00 -3.066613e-01  6.393666e-01 -1.929083e+00 -1.115061e+00
 0.000000e+00  3.632524e-01 -1.602598e+00 -8.973060e-01 -1.443617e+00 -6.859896e-01  1.195910e-03 -1.109719e-01 -1.005347e-01  7.655520e-01
 0.000000e+00 -3.575834e-01  1.396440e-01 -1.708718e+00  6.831664e-02  1.601550e+00  1.640087e+00  2.993677e+00 -4.977007e-01  8.678452e-01
 0.000000e+00  2.913470e+00 -2.328562e-01  8.703005e-01 -2.498470e-01 -1.664077e+00 -4.209681e-01 -4.425151e-01 -1.265793e+00  7.407162e-01
 0.000000e+00  4.927738e-01 -1.074283e+00 -1.784346e-01  2.550848e-01 -1.048293e+00 -3.100726e-01 -4.724070e-01 -5.281264e-01  1.349556e+00
 0.000000e+00 -3.609627e-01  6.210995e-01 -1.867657e+00 -6.026534e-01  1.721858e+00 -3.828944e-01  5.873851e-01 -1.593397e+00 -5.871581e-01
 1.000000e+00  4.398291e-01 -1.403399e+00  7.981280e-01 -3.408074e-02  1.486809e+00 -9.829748e-01  3.484372e-01  4.680485e-01  1.430442e+00
 1.000000e+00  9.262314e-02  8.350524e-01 -1.156137e+00 -7.868441e-01  5.754438e-01  1.229421e+00 -5.266769e-01  7.732203e-01  1.933889e+00
 0.000000e+00 -1.052731e-01 -6.829900e-01 -5.805454e-02  1.818485e+00  9.187081e-01 -7.639783e-01 -1.052486e+00 -2.083509e+00  3.337180e-01
 0.000000e+00  9.168420e-01 -3.922092e-01  5.129444e-01 -1.268575e+00 -1.358251e+00  1.162493e+00 -8.779434e-01  4.327507e-01  1.681187e-01
 0.000000e+00  5.026773e-01 -5.607142e-01  1.738157e+00 -2.996139e-01  1.725427e+00 -6.201203e-01  1.458415e+00 -4.894030e-01 -5.392170e-01
 0.000000e+00  7.541833e-01  5.947862e-01  1.078764e+00 -1.268202e+00 -1.896775e-01  5.318716e-02  8.173543e-01  6.415572e-01 -1.231220e+00
 0.000000e+00 -1.615993e-01 -1.273357e+00  5.314627e-01 -3.345343e-01 -1.007679e-01  5.779415e-01 -2.958857e-01 -1.511229e-01  7.254919e-01
 1.000000e+00 -2.638541e-01  1.252626e-01  7.207874e-01  1.352815e+00  3.151384e-01 -1.197933e-01 -1.674145e+00 -1.754239e+00 -6.706640e-01
 1.000000e+00  3.970995e-01 -3.772511e-01 -1.125757e+00  1.693284e+00  1.768028e-01 -1.212025e+00  4.570496e-01 -1.553618e-02  8.521812e-01
 1.000000e+00 -4.767747e-02  1.346488e-02 -2.052300e+00  1.643104e+00 -1.747985e+00 -8.647136e-01 -1.054108e+00 -1.206049e+00 -4.760479e-01
 1.000000e+00 -1.514903e+00 -1.704301e+00 -1.987605e-02  4.322469e-02  8.104191e-01  4.144174e-02  6.521287e-01 -6.084369e-01 -9.034688e-01
 1.000000e+00 -1.474028e+00  2.918632e-01  9.482393e-01  9.753423e-01 -1.284931e+00 -2.793587e-01  4.522382e-02  1.485078e+00  1.531407e+00
 0.000000e+00 -5.001086e-02  1.709464e+00  7.030840e-01 -4.716629e-01 -2.423447e+00 -1.701334e+00  1.307550e+00 -4.362709e-01  8.791121e-01
 1.000000e+00  2.804023e-01 -5.432963e-01  1.821489e+00 -6.056313e-01 -5.157808e-01  2.055536e+00  1.870896e+00 -5.244565e-02  2.770262e-02
 1.000000e+00  1.177987e-01  7.866749e-01  1.553665e+00  1.838772e+00  1.683648e-01 -1.850421e+00  1.754631e+00  8.543278e-01  7.060656e-01
 0.000000e+00 -8.762329e-01 -1.619726e+00 -9.377279e-01  5.352353e-01  3.981395e-01  1.505067e-01  6.214022e-01 -5.764552e-01  8.898961e-01
 0.000000e+00  9.296696e-01 -1.704478e-01  3.218738e+00 -4.316895e-01 -8.599136e-01  6.413082e-02 -1.751408e+00 -5.696240e-01 -7.937879e-01
 1.000000e+00  1.915428e-01 -1.072740e+00  1.072841e+00 -6.317867e-01 -3.907637e-01 -7.016376e-01 -2.779094e-01 -8.187058e-01 -7.013485e-02
 0.000000e+00 -8.871672e-01  2.877000e-01 -5.652317e-01 -2.735406e-02 -1.833742e+00  2.226578e-01  6.606995e-01  3.262895e-01 -2.484345e+00
 0.000000e+00 -1.199028e+00 -1.854619e+00 -2.032367e+00  3.309394e-01  8.842110e-01  1.786335e-01  1.597431e+00 -1.580096e-01 -1.173984e+00
 0.000000e+00 -4.020586e-01 -5.945805e-01  9.648722e-01 -5.942561e-01 -2.341233e+00 -9.588511e-01  6.088727e-01  1.805258e+00  2.289765e-01
 0.000000e+00 -1.151181e+00 -6.613421e-01  6.699608e-01  1.822344e+00 -2.787942e-01 -2.156264e-01  9.041075e-01 -7.132234e-01 -7.559132e-01
 1.000000e+00  3.299226e-01 -1.920729e+00 -7.815939e-01  1.374625e-01  2.464179e-01 -1.753500e+00  2.803446e+00 -3.947057e-01 -2.787604e-01
 0.000000e+00  2.187289e-01  2.101926e+00  9.880157e-01  1.903568e+00  6.533567e-01  7.722833e-01 -1.466099e+00  2.683332e-01 -2.190830e-02
 1.000000e+00  3.423739e-01 -2.800783e-01 -1.154347e+00  3.672733e-01 -9.334558e-01  1.913818e-01  2.681274e-01  4.647404e-01  2.406127e-01
 1.000000e+00  1.493832e+00  7.922243e-01  3.717842e-01  5.868564e-01 -1.331349e+00  8.006509e-01  1.005791e+00  9.226294e-01  5.959652e-02
 1.000000e+00  1.418526e-02 -6.530569e-01  1.171715e+00 -3.478428e-01 -2.355703e-02  2.546842e-02  9.331304e-01  6.235666e-01  6.980493e-01
 0.000000e+00 -5.456964e-01 -3.940590e-01 -1.736116e-01  4.678964e-01 -1.386804e-01  6.930469e-01  1.842283e+00  7.657918e-01  7.382996e-01
 1.000000e+00 -2.163775e-01  7.663155e-01  4.213230e-01  1.622523e-01 -2.504110e-01  4.021116e-01  4.742442e-01 -3.511036e-01  1.810716e-01
