 0.000000e+00 -7.754001e-01 -5.840856e-01 -7.992021e-01  9.772898e-01  1.506893e+00  6.771492e-02 -5.895798e-01 -8.900809e-01  3.147849e-01
 1.000000e+00 -2.327808e+00 -1.641719e-01  2.896656e-01  1.185206e+00 -3.624246e-02  6.424438e-01 -1.098233e+00  1.196613e+00  1.191717e+00
 0.000000e+00  2.551611e-01 -3.638276e-01 -1.488620e+00  1.231346e+00  1.064340e-01 -1.195166e+00 -1.637793e+00 -9.792396e-01  8.672446e-01
 0.000000e+00 -6.858809e-01  3.488621e-01  4.161853e-01  8.469258e-01  5.182200e-01  8.326305e-01  2.097668e+00  8.722400e-01 -1.518875e+00
 0.000000e+00  4.204175e-01  1.244510e+00 -1.299726e+00  2.995550e-01  6.773399e-01  9.852955e-01  1.805728e-01  1.124582e-01 -7.468329e-01
 0.000000e+00 -1.054393e+00 -8.394774e-01 -5.841177e-01 -1.242261e+00 -1.434343e-01 -1.992153e-02  1.262868e+00  9.382725e-01 -3.029815e-01
 0.000000e+00 -2.238209e+00 -3.121335e-01  5.370677e-01  1.007982e+00  7.157706e-01  5.713424e-02 -1.647535e+00 -3.308511e+00  2.849290e-01
 1.000000e+00  1.685813e+00 -1.388313e+00  7.941432e-01  8.823968e-01 -5.946562e-01  2.533402e-01  4.869767e-02  1.771801e-02  1.295075e+00
 1.000000e+00 -1.741898e-01 -7.292274e-01 -2.493908e-01  1.242425e+00  2.923327e-01  1.203881e+00  1.260950e-01 -2.208155e-01  7.723380e-01
 1.000000e+00  1.220916e-01  3.000318e-01  1.247266e+00 -6.260036e-01  7.213369e-01  1.925250e+00 -6.870217e-01  3.362640e-01 -1.539547e+00
 1.000000e+00 -1.152543e+00 -1.348843e-01 -5.059229e-03 -1.176318e+00  4.817206e-01  8.920932e-01 -1.009927e+00 -2.429681e+00  1.023936e+00
 0.000000e+00 -1.408241e-01 -5.640706e-01  1.096573e-01  7.485254e-01 -6.658879e-01 -1.049157e+00  1.169307e+00  7.788722e-02  8.709816e-01
 0.000000e+00 -8.556813e-02  6.733151e-01 -1.107520e+00 -4.148616e-01  3.377117e-01  5.342354e-01 -2.432382e-01 -3.801776e-01 -2.159703e-01
 0.000000e+00  3.037420e-03 -1.022713e-01  4.224909e-01 -9.380710e-01  9.718006e-01  5.454557e-01  3.745929e-01  1.416298e+00  8.310233e-01
 0.000000e+00 -2.967011e-01 -8.965307e-01 -1.182004e+00 -1.108942e+00  8.299878e-01 -4.047985e-01  2.609709e-02  3.426792e-01 -2.322719e+00
 0.000000e+00 -1.888679e+00  3.573118e-01 -7.177058e-01 -6.302011e-01  6.061225e-01  2.343396e+00  5.331056e-03 -6.503896e-01  5.926815e-01
 0.000000e+00  1.369342e+00 -1.523868e+00 -1.831232e+00 -1.777577e-01 -5.614066e-01  9.626970e-02 -6.180193e-01  1.710161e+00 -7.684200e-01
 1.000000e+00 -7.707208e-01  2.709928e-01 -7.144563e-02 -3.628653e+00  1.736649e-01 -4.132083e-01 -6.633863e-01 -2.668893e+00  7.725862e-01
 0.000000e+00 -1.112172e+00 -2.168334e+00  6.118774e-01 -8.236444e-01  1.011313e+00  4.947061e-01  1.530661e-01 -4.104138e-01 -1.398109e+00
 1.000000e+00 -7.584362e-02 -4.477683e-01  1.556550e+00  2.016897e-01 -2.378657e-01 -1.463593e+00  4.913584e-01  2.710082e+00  2.232922e-01
 0.000000e+00 -3.942903e-01 -4.694957e-01 -1.032918e+00  2.336488e-01 -3.112706e-01 -6.832437e-01 -1.324574e-01  1.030122e+00  8.536422e-01
 0.000000e+00 -2.512886e-01 -1.021996e+00 -8.114095e-01  5.387407e-01 -1.357755e+00 -8.005262e-01  3.253844e-01  1.414444e+00  1.267137e+00
 0.000000e+00  1.785581e+00  2.388474e-01 -1.024572e+00 -1.653191e+00 -1.399291e-01 -4.384964e-01  4.657768e-01  1.241694e+00 -7.816441e-01
 0.000000e+00 -1.670673e+00 -8.519963e-01  1.236124e+00  4.761093e-01 -1.059799e+00  1.740676e-01 -7.612110e-01 -2.231606e+00 -3.106744e+00
 1.000000e+00  1.341739e-01  1.048246e+00 -1.044798e+00 -5.198823e-01 -1.823122e+00 -7.570833e-01 -9.896166e-01 -1.631297e+00 -3.892892e-02
 1.000000e+00 -9.483070e-02  2.566005e-01 -1.296658e-02 -6.228354e-01 -8.808621e-01  6.243645e-01 -2.541536e-01 -2.708517e-01 -8.377023e-01
 0.000000e+00 -4.921192e-01 -4.738255e-01 -1.369283e+00 -3.318989e-01 -3.616074e-01 -8.419734e-01  9.825825e-01 -1.084584e+00  8.751467e-01
 1.000000e+00  4.500276e-01  9.184385e-01  1.154682e-01 -5.713334e-01 -5.877639e-01 -6.226258e-01 -3.849943e-01  1.194030e+00  8.523278e-01
 0.000000e+00  1.066005e-01  1.760147e+00 -8.492606e-01  5.118969e-01 -1.102051e-01 -1.502376e+00  1.502415e+00 -1.468461e+00 -7.405311e-01
 1.000000e+00  8.451313e-02 -2.328142e+00 -1.281012e+00 -2.351464e-01  2.391581e+00  3.467155e-01  3.809254e-01  2.385963e-01  9.225065e-01
 0.000000e+00 -1.899595e-02 -3.814814e-01 -2.726248e-01 -4.018966e-01 -8.098584e-02 -1.388120e-01 -2.939152e-01 -1.090778e-01 -2.489573e-01
 1.000000e+00  2.031643e+00 -2.260017e+00 -6.199217e-01  3.540654e-01 -1.284818e+00 -1.199330e+00 -2.128443e+00  1.900995e+00 -1.462662e+00
 0.000000e+00  8.024770e-01  1.235745e-01 -1.153421e+00  3.790200e-01  9.218420e-02  4.010816e-01  1.171419e+00 -1.842586e+00 -6.257185e-02
 0.000000e+00  1.685520e+00  4.170552e-01 -9.142524e-01  7.375476e-01 -5.684426e-01  1.138364e+00 -9.914482e-01  5.922387e-01  6.115132e-01
 0.000000e+00  1.570131e-01 -1.240301e+00 -3.159820e-02  1.919121e+00 -7.209306e-01 -1.042983e+00  6.703059e-01 -9.969487e-01 -2.153789e-01
 0.000000e+00 -3.061210e-01  2.322955e+00 -3.747521e-01  2.630415e-02  2.307677e-01  1.964641e+00 -1.592385e+00 -2.155938e+00  2.415783e-01
 1.000000e+00 -9.852747e-01  2.690040e-01  1.198033e+00 -9.275908e-01 -1.525857e+00 -3.468116e-01 -6.518982e-01  6.281397e-01  1.152189e+00
 1.000000e+00  2.506253e-01  4.898976e-02  2.859398e-01  1.265791e+00  8.987707e-01  1.341769e+00  2.532366e+00  2.481344e-01 -7.329719e-01
 0.000000e+00  1.549607e+00 -9.969453e-01  7.302901e-01  4.964821e-01 -2.032939e+00  9.186685e-01  4.142774e-01  6.678858e-01  4.855497e-01
 1.000000e+00 -8.467939e-02 -1.667482e+00  3.213388e+00 -5.332007e-01  1.026225e-01 -1.544345e+00 -1.063180e-01  1.610126e+00  9.933673e-02
 0.000000e+00 -1.013358e+00 -7.591726e-01  1.321396e-01  7.894544e-02 -4.271525e-01  3.465470e-01 -1.233527e+00  6.823036e-01  9.467029e-01
 0.000000e+00  4.773110e-01 -1.970414e-01 -4.695107e-01 -2.244285e-01 -7.973023e-01  4.182316e-01  1.616305e+00  6.352952e-01 -1.911815e+00
 1.000000e+00  4.288264e-02 -2.211670e-01 -3.767325e-01  4.481731e-01  1.271104e+00  2.785492e-01 -2.207010e+00 -1.745579e-01  1.360098e+00
 1.000000e+00 -5.394400e-01  2.456988e-01 -3.269168e-01  5.643559e-01 -1.778301e-01 -8.339222e-01  6.215508e-01 -2.290767e-02 -9.583268e-02
 0.000000e+00 -4.536818e-01 -5.358710e-01 -8.890951e-01  1.302601e+00  1.523153e+00  1.662435e+00 -1.768131e-01  1.478488e+00 -1.857900e+00
 0.000000e+00 -1.483980e+00  5.539145e-01 -1.532930e+00  1.104534e+00  5.274401e-01 -2.664487e-01 -8.473987e-01  6.306809e-01  1.191438e+00
 0.000000e+00  4.346355e-01  4.021980e-01 -1.357521e+00 -1.766253e+00 -2.373713e+00 -7.410611e-01  9.863650e-02  8.165203e-02  7.968494e-01
 0.000000e+00  8.627632e-02 -2.347370e+00  4.828623e-02  1.304863e+00  4.911700e-01  1.196426e+00 -5.853665e-01 -1.188500e+00  6.411194e-01
 1.000000e+00 -1.977889e+00  4.778059e-01  1.383223e+00 -3.406306e-01 -9.931039e-01  3.123071e+00 -2.915414e-01  1.030243e+00  1.257921e+00
 1.000000e+00 -1.483930e+00 -1.495644e-02  6.577512e-01 -2.134556e-01 -1.767609e+00 -3.029411e-01  3.561829e-01  1.320231e+00  8.045449e-01
 0.000000e+00 -1.165815e+00  1.148411e+00 -6.824621e-01 -2.279254e+00  2.492035e-01 -4.208529e-01 -2.563888e+00 -7.127439e-01 -1.231249e+00
 1.000000e+00  1.450334e+00  6.218195e-02  4.007381e-01  1.543148e+00 -2.006256e+00 -3.279035e-01 -2.092869e+00 -1.146017e+00  2.204414e-01
 1.000000e+00  1.448000e+00  1.815240e+00  7.116434e-01 -1.401737e+00 -6.706558e-01 -4.328853e-01  1.560228e+00  2.631159e-01 -1.909601e-01
 1.000000e+00  3.408648e-01  8.200050e-01  6.261358e-01 -9.917283e-01 -1.863213e+00 -1.053188e+00 -6.021741e-01  2.113313e-01 -6.098039e-01
 1.000000e+00 -1.518712e+00 -1.147188e+00  8.077441e-01 -6.835283e-01  1.096235e+00  8.235475e-01  9.383222e-01  1.208927e-01 -1.044778e+00
 0.000000e+00  1.625761e+00  6.499311e-01 -6.181417e-01  2.070774e+00 -1.393447e+00  6.624416e-01  1.611944e-01 -1.046783e-01  1.786714e+00
 1.000000e+00 -1.169417e+00 -2.269807e-01  9.592500e-01 -1.447643e+00 -5.671362e-01 -3.665536e-01  1.989173e+00 -5.039811e-01  2.477801e+00
 0.000000e+00 -1.309229e-01 -1.959613e-01  1.389803e-02 -3.032858e-01 -3.600444e-01  1.872120e+00 -6.318266e-01  4.701658e-01  1.164449e+00
 1.000000e+00 -1.112775e+00  1.125313e+00 -1.437463e-01 -2.851438e-01  3.352443e-02 -1.488368e+00  6.388035e-02 -1.521954e-01 -1.393321e+00
 0.000000e+00  1.820266e+00  5.479377e-02 -2.585357e-01  8.623320e-01 -1.899779e+00  6.340204e-01  6.115985e-01  6.867447e-01  3.899438e-01
 1.000000e+00  1.019010e+00 -6.807426e-01  2.007917e+00  5.524502e-01 -6.161764e-01 -2.409964e+00 -1.410837e+00  6.570860e-01  1.350829e-01
 0.000000e+00 -7.079100e-01 -1.043428e+00 -3.280237e-01  1.264298e+00  7.625085e-02 -5.886234e-01  1.160540e-01  6.765730e-01  1.481814e+00
 1.000000e+00  1.250361e+00 -6.905548e-01  1.016027e+00 -4.518007e-01  9.229836e-01  1.676958e+00  1.405927e+00 -6.263389e-01  1.720168e+00
 1.000000e+00  2.408310e-01 -1.750126e+00  5.801857e-01 -2.621893e-01  7.365293e-01  4.917021e-01  2.200298e+00 -9.104647e-01 -3.166746e-01
 0.000000e+00  1.147060e+00 -6.909938e-01  1.041141e-01  1.116661e+00 -7.559769e-01  6.062085e-02  1.920081e+00  8.472420e-01 -4.418642e-01
 0.000000e+00  2.127908e+00  1.200706e+00 -1.273767e+00 -1.606295e+00  6.670119e-01 -1.036870e+00  6.761281e-02 -7.944119e-01 -7.151305e-01
 1.000000e+00 -2.136188e-01  2.862309e-01  2.307645e+00  7.457674e-01  1.521081e+00  1.360190e+00 -5.750901e-01  3.250419e-01 -1.143166e+00
 0.000000e+00  8.064939e-01  1.142180e-01 -1.130245e-01  7.340028e-01  1.898003e-01 -7.809693e-01 -7.738063e-01 -9.594001e-02 -1.140460e-01
 1.000000e+00  1.190635e+00  2.325554e-01 -1.576979e+00 -1.670250e+00  1.416827e+00  9.793012e-01  2.331403e-01 -1.252207e+00 -4.935959e-01
 1.000000e+00 -6.378540e-01 -1.158845e+00  1.425707e-01  1.353058e-01  1.055807e-01 -3.861673e-02  1.035283e+00  2.149942e-01 -6.618063e-02
 1.000000e+00  1.061612e+00 -3.329923e-01 -1.206571e-01 -1.406343e-01  1.357528e+00 -1.517052e+00  3.281992e-02 -8.881317e-01  2.100529e-01
 0.000000e+00 -7.843804e-02 -1.103467e+00  1.012665e+00  4.072803e-01  2.428021e+00 -3.879933e-01 -1.197028e+00 -1.043572e+00  4.891520e-01
 1.000000e+00 -4.756458e-01  8.656805e-01  6.946858e-01 -2.006810e+00 -1.169507e+00 -1.676833e+00 -3.467266e-01  1.090414e+00 -3.646362e-01
 1.000000e+00 -4.027406e-02 -1.817340e-01  6.355193e-01  4.582117e-01 -8.715368e-01  8.529551e-01  1.361928e+00 -6.918167e-02  5.511969e-01
 0.000000e+00 -3.728163e-01 -2.392410e+00 -1.759283e-03 -1.168126e+00 -6.672061e-01 -6.612145e-01  2.636894e-01 -3.097343e-01  8.931936e-01
 1.000000e+00 -3.477248e-01 -1.336430e+00  2.024777e+00 -1.217293e+00 -3.959051e-01 -2.988225e+00 -2.977832e-02  3.228297e-01  1.147342e+00
 1.000000e+00 -1.113741e+00 -3.642881e-01  2.603606e+00  7.031572e-01 -1.327246e-01  2.740146e+00 -4.301668e-01  8.226218e-01  3.028965e-01
 0.000000e+00  1.547101e+00 -8.170785e-01  6.105134e-01 -9.125924e-01 -1.299913e-01  4.238045e-01  3.854412e-01  7.593811e-01  4.083049e-02
 0.000000e+00 -3.545809e-01 -7.329377e-01 -4.069510e-01 -2.402458e-01 -8.976703e-01  1.812888e+00 -2.485279e-01 -5.473221e-01 -1.771828e+00
 0.000000e+00 -2.266779e+00 -7.342835e-01  1.653592e-01  1.651790e+00 -2.395450e-01 -3.578728e-01  1.296876e-01 -1.476985e-01  1.373161e+00
 0.000000e+00 -1.003293e+00 -6.169563e-01  6.870209e-01  6.659067e-01 -6.445813e-01 -5.356814e-01  2.524343e-02 -4.370798e-01 -1.050086e+00
 0.000000e+00 -1.532034e-01 -1.246948e-01  8.024890e-01 -1.277935e+00 -6.829790e-01  6.031666e-01  5.834381e-01 -9.387876e-01 -1.066999e-02
 0.000000e+00 -5.183727e-01 -1.609469e-01 -1.016090e+00  2.375886e+00 -1.825427e+00 -5.152044e-01  4.777299e-01  1.223600e+00  1.016752e+00
 1.000000e+00  8.044090e-01 -6.898622e-01  8.629029e-01 -2.622795e+00 -1.480363e+00  1.547359e+00  1.976436e-01  3.993370e-02 -5.623716e-01
 1.000000e+00 -6.698537e-01 -1.301870e+00 -1.500139e+00  4.837312e-01  1.239682e+00 -7.188148e-01 -3.029851e-01 -1.729517e+00  2.885117e-01
 1.000000e+00 -3.753849e-01 -1.527924e-01  1.970435e+00  1.600551e+00 -1.648562e+00  2.087609e-01  2.185107e+00  1.040227e+00  3.213279e-01
 1.000000e+00 -9.810942e-01  1.118333e+00 -1.729301e+00  5.674609e-01  1.371712e+00 -5.271597e-03 -1.012928e+00  2.585321e-01  1.063020e+00
 0.000000e+00  1.307119e-01  1.712265e+00  1.530231e+00 -2.555954e-02  3.159362e-01 -9.725792e-02 -3.334439e-02 -5.853292e-03 -2.396016e+00
 0.000000e+00 -5.618130e-01  5.452398e-01 -3.610105e-01 -1.004724e+00 -3.847947e-02 -6.797803e-01  4.742339e-01  2.294739e+00  3.472310e-01
 0.000000e+00  9.864724e-01 -1.391944e+00  2.758121e-01  7.384446e-01  8.666355e-01  5.641162e-01 -4.248363e-01 -7.751630e-02  1.072881e+00
 0.000000e+00 -1.480655e+00 -1.320334e+00 -9.959364e-03 -7.781970e-01 -1.707031e-01  4.425721e-01  9.461144e-01  8.436081e-01  2.510878e+00
 0.000000e+00  1.767917e+00 -2.504205e-01 -6.426113e-01  7.429970e-01  7.716298e-01 -5.127384e-01  2.413916e-01 -7.187384e-01 -6.014617e-01
 0.000000e+00 -4.592148e-01  1.165152e+00 -3.719118e+00  1.708374e+00  1.908292e+00 -8.352277e-01  6.768654e-01 -1.148219e+00 -4.322110e-01
 0.000000e+00 -5.410427e-02 -2.930466e-01 -2.975347e-01  1.114867e+00  3.200096e-01 -2.672316e-01 -1.172035e+00  8.142655e-01  3.337536e-01
 1.000000e+00  3.650698e+00  1.049245e+00  2.574439e-01 -6.959013e-02 -9.558641e-01  5.637607e-01 -1.395722e+00  1.313353e+00  1.879110e+00
 1.000000e+00 -2.337635e-01 -4.263646e-01  1.793424e+00 -1.153488e+00  1.560428e-01  2.956226e-01 -1.673771e+00 -1.943937e+00 -1.028689e+00
 0.000000e+00  1.209154e+00  7.278920e-01  4.784665e-01 -5.044407e-01 -1.135150e+00 -1.811627e+00 -7.377361e-01  1.322628e+00  8.350555e-01
 0.000000e+00 -9.893048e-01 -1.154947e+00 -5.729071e-01  7.731390e-01  1.033219e-01 -1.228763e+00  8.590399e-01 -5.565088e-01 -5.298646e-01
 1.000000e+00  9.764715e-01  1.445420e-01  6.783941e-01 -1.829350e-01  1.113723e+00 -6.797530e-01  1.257612e+00  1.638984e+00 -4.913831e-02
 0.000000e+00 -9.395945e-01 -6.063695e-01  6.549812e-01  7.260614e-01  6.796490e-02 -6.370006e-01  5.879047e-01  1.197121e-01 -2.567761e-01
 0.000000e+00 -8.223058e-01 -1.205950e+00 -2.964386e-01  1.401370e+00  8.309563e-01  3.980126e-01 -1.713483e+00  1.228601e+00  4.776844e-01
 1.000000e+00  1.298268e+00  6.613168e-01  1.052820e+00 -6.149493e-01  8.270468e-01 -8.808875e-01  2.132227e+00 -4.975719e-02  7.229544e-01
 0.000000e+00  1.160709e-01  1.083937e+00  1.127369e+00 -1.097569e+00  1.509250e-01 -1.192739e+00 -5.749176e-01  5.977213e-01  1.179329e+00
 0.000000e+00  3.450544e-01  2.229022e-01 -6.440735e-01 -9.591234e-01 -1.459851e+00 -8.135621e-01 -8.483867e-01  1.284078e+00  9.856826e-01
 0.000000e+00  1.554820e+00  1.372885e+00 -1.640859e-01  1.250267e+00  2.164124e-01 -1.016608e+00  7.472036e-01  1.783357e+00  1.655209e+00
 0.000000e+00 -6.252151e-01 -4.827154e-01 -4.588969e-01 -2.671757e-01  1.623561e+00  9.867085e-01  1.539403e+00 -9.063267e-02 -1.681233e-01
 0.000000e+00 -6.956116e-01 -7.521009e-01 -4.641337e-02 -1.853538e-01 -1.957160e+00 -1.550049e-01 -1.016072e-01 -6.530180e-01  4.940992e-01
 1.000000e+00  8.641830e-01  2.185181e-02 -1.218485e-01  3.788240e-01 -4.217464e-01  7.730261e-01  2.459012e+00 -4.932318e-01  6.252168e-01
 1.000000e+00  1.456204e-01 -8.879590e-01  7.247069e-01  9.432098e-01  6.122377e-01 -2.694408e-01 -2.329047e-01 -3.717406e-02  2.787754e+00
 1.000000e+00  1.145343e+00 -7.449414e-01  1.073704e-01  6.263314e-01  1.855903e+00  1.727974e-01  9.035097e-01  4.961625e-01  2.446650e-01
 1.000000e+00 -2.684278e-01  1.896141e-01 -1.569377e+00 -5.865589e-01 -4.979207e-01 -1.714981e+00  6.535627e-01 -9.408788e-01 -8.529523e-02
 0.000000e+00 -6.860751e-01  1.549019e+00 -1.602969e+00 -4.157382e-01  6.802277e-01 -7.238425e-02 -1.577004e+00 -1.244705e+00  1.917037e+00
 0.000000e+00  8.679752e-01 -2.167931e-01 -1.738313e+00  5.222192e-02  8.606692e-01 -7.142987e-01  8.735661e-01 -2.807915e+00 -1.456918e-01
 0.000000e+00  1.588258e+00  3.249424e-01  9.044889e-01 -8.679698e-01 -1.370623e+00 -1.790416e+00  6.524556e-01 -2.844334e-01  1.195161e+00
 0.000000e+00 -1.362730e+00 -1.459287e+00  1.188909e+00  3.123594e-01  6.893842e-01 -1.487141e+00 -2.447181e-01  4.511297e-01  8.170423e-01
 0.000000e+00  1.263111e+00 -3.224241e-01  3.401872e-01  2.792099e-01 -5.671027e-01 -5.014216e-01  9.363287e-01 -2.232261e-01  3.949544e-01
 0.000000e+00 -6.650001e-01  2.688179e-01  9.111889e-01 -1.019200e+00  1.681762e+00 -4.326550e-01  4.549298e-01 -1.333055e+00 -8.983022e-01
 1.000000e+00  7.154679e-02 -2.024147e+00 -1.589210e+00  1.679462e+00  7.115847e-01  1.331744e+00  9.662813e-01  1.341521e+00 -1.541929e+00
 0.000000e+00  1.902982e+00 -5.737791e-01  7.311509e-01 -1.743363e-01  1.753545e-01 -1.955726e+00  1.725890e+00  8.727694e-01 -6.911806e-01
 1.000000e+00  5.963236e-01 -7.897372e-01  1.077770e+00  2.173971e-03  4.452725e-01 -1.232029e+00  3.726046e-01 -1.638696e+00 -8.712240e-02
 0.000000e+00 -5.293066e-01  3.141476e-01  4.462221e-01 -6.040872e-01  1.262709e+00 -8.323693e-01  2.030546e-01  1.295910e-01 -2.316882e+00
 0.000000e+00 -8.824055e-01  8.413082e-01 -1.140523e+00  1.053960e+00  9.278731e-01 -1.670660e+00 -8.484979e-01  1.369755e+00 -9.857987e-02
 0.000000e+00  4.107712e-01 -6.876880e-01 -9.702367e-02 -4.008451e-01  1.564532e+00 -7.266218e-01 -9.618498e-01 -5.849394e-01 -5.530340e-01
 0.000000e+00  4.517232e-01  1.632316e-01  5.285202e-02  6.711415e-01  3.519049e-01 -1.352890e+00 -7.233718e-01 -5.711538e-01  2.835281e-01
 1.000000e+00  2.553549e+00  4.382805e-01  8.273910e-01 -1.727281e-01  1.000678e+00 -9.338530e-01  2.128167e+00  5.402214e-01 -9.612664e-02
 1.000000e+00  3.266166e-01  2.665001e+00  1.012818e+00  3.173790e-01 -1.098130e+00  2.297279e+00  2.929272e-01  4.877972e-01 -9.708185e-01
 0.000000e+00  7.905144e-01 -4.190027e-01 -1.223531e+00 -3.048049e-01  2.464339e-01  4.024118e-01  3.404044e-01  1.028724e+00  1.118048e-01
 1.000000e+00 -7.264028e-01  1.569998e-01 -1.319113e+00  1.132902e+00  3.348191e-01 -3.247082e-01 -5.914174e-02 -3.489395e-02 -9.392122e-01
 0.000000e+00  1.682148e+00  2.816284e-01  1.853642e-01 -1.764636e+00 -5.086287e-01 -7.407392e-02 -5.443795e-01  1.308283e-01 -4.244421e-01
 1.000000e+00 -1.290007e+00 -1.002763e+00  5.106965e-03 -4.856442e-02  1.476971e+00  5.397226e-01  5.404846e-01 -1.101709e+00  1.490010e+00
 0.000000e+00 -1.874912e+00 -4.027386e-01 -9.844966e-01 -1.443529e+00 -6.249741e-01 -1.162708e+00  1.742324e+00  4.410786e-01  9.287726e-02
 1.000000e+00 -4.587157e-01  1.252515e+00 -1.334763e+00  9.847288e-02 -4.067011e-01 -6.729691e-01 -7.052499e-02  1.111218e-01 -1.667795e+00
 0.000000e+00 -1.059220e+00 -2.986163e-01 -7.537270e-01  8.426198e-01 -1.107712e+00  1.226372e+00  3.848601e-01 -4.110417e-01 -8.181311e-01
 0.000000e+00  3.933250e-01  1.964316e+00 -5.642762e-01  3.315671e-01  1.140431e+00  1.312593e-01  1.011395e+00 -3.105436e-01  4.748397e-01
 0.000000e+00 -2.671258e-01  1.178647e+00 -1.728557e+00 -4.797289e-01 -2.083776e+00  1.611780e+00 -6.960900e-01  7.825027e-01  7.520849e-01
 0.000000e+00  3.817837e-01 -1.265354e+00  7.755630e-01 -2.305171e+00  1.303100e+00  1.077871e-01  5.839538e-01 -2.340377e-01  5.164776e-01
 1.000000e+00  9.436589e-02  1.485801e+00  8.720904e-01 -1.815593e+00  1.353644e+00 -9.877808e-01  1.634487e+00 -4.043728e-02 -6.296232e-02
 1.000000e+00 -1.915758e+00 -5.234939e-01  9.026181e-01 -4.543320e-01 -7.500616e-01 -3.880515e-01 -8.549904e-01  1.763676e+00 -6.606826e-01
 0.000000e+00  3.650165e-01 -2.667201e-01  1.228912e+00  1.185989e+00  1.629773e+00  1.002652e+00  1.188695e+00 -2.025886e+00  8.646557e-01
 1.000000e+00 -8.825680e-01 -1.234274e+00 -2.868670e-01 -7.702758e-01  1.314034e-01 -2.397491e+00  1.515190e+00 -1.310791e+00  9.566164e-03
 0.000000e+00 -9.838971e-01 -3.810328e-01 -8.719602e-02 -6.417646e-01  1.353190e+00  9.773468e-01 -7.491786e-01 -3.147830e-01  6.537949e-01
 0.000000e+00 -5.979646e-01  6.694000e-01  1.034188e+00 -2.823714e-02 -1.413581e-01 -2.094210e-01 -3.945235e-01  1.053477e+00 -1.276970e+00
 1.000000e+00 -2.108167e+00 -5.234470e-01 -2.294529e+00  8.580037e-01 -6.190631e-01 -9.125775e-02 -4.376475e-01  5.415325e-01 -9.712616e-01
 1.000000e+00 -2.196349e+00 -4.236585e-01 -6.114102e-01 -8.891391e-01 -1.996503e+00  2.254730e-01  7.862217e-01  1.320618e+00 -8.561852e-01
 0.000000e+00  7.034282e-01  1.881218e+00  1.539205e-01 -5.077790e-01  4.540776e-02  7.630665e-01 -3.663326e-01  1.141060e+00  3.440499e-01
 0.000000e+00 -4.649311e-02  1.005942e+00 -4.312340e-01  8.107151e-01 -2.161214e+00 -1.335547e+00  1.531365e-01 -1.225828e+00  7.795838e-01
 0.000000e+00 -5.208873e-01  9.700314e-01  4.633083e-01 -4.396105e-01  1.658654e+00 -1.636198e+00  2.610801e+00  3.712482e-01 -1.964590e-01
 0.000000e+00  4.361667e-01  1.724460e-01  1.222258e+00  8.590520e-01  2.299238e-01  1.270151e+00  2.382590e-01  6.630108e-01 -1.411066e+00
 1.000000e+00  1.470415e+00 -7.667443e-03  1.607522e+00  7.034650e-02  1.008958e+00 -7.707495e-01 -1.496624e+00 -2.715310e-01 -1.843366e+00
 1.000000e+00 -3.506748e-01 -7.190965e-02 -9.311003e-02  1.187789e+00 -1.747703e+00 -3.860838e-01 -1.760671e-01  2.049352e+00 -1.241096e+00
 0.000000e+00 -1.419505e+00  4.543141e-01 -4.049434e-01 -4.984167e-01 -2.909888e+00  4.138967e-01  6.834648e-02 -9.106201e-01  3.888472e-01
 1.000000e+00 -6.838912e-01 -1.487336e+00  2.993977e+00  4.120499e-02  3.106310e-01 -5.518659e-01 -5.819941e-01 -6.101135e-01 -6.997125e-01
 1.000000e+00  3.874568e-01  9.949524e-01 -8.200092e-01  8.937305e-01 -4.442428e-01 -8.528926e-01  1.459543e+00 -1.202121e+00  8.492504e-01
 1.000000e+00  2.473247e-01 -9.360920e-01 -7.849991e-01  8.487917e-01  1.375113e-01 -1.134575e+00 -1.093391e+00 -5.041006e-01 -4.695416e-01
 1.000000e+00 -2.001399e+00  6.161576e-01 -5.160067e-01 -1.276353e+00 -1.109281e+00 -1.110315e+00 -2.025030e-01 -8.674736e-02 -3.656789e-01
 0.000000e+00  8.506242e-01 -5.848660e-01 -4.681456e-01 -1.019914e+00  6.839659e-01  9.650014e-01 -5.020021e-01  2.518601e-02  5.745350e-01
 1.000000e+00  1.352037e-01  1.455927e-01  4.455791e-01 -1.391792e-01 -1.017220e+00  8.476335e-01  6.919743e-01 -5.563240e-01 -1.229621e+00
 0.000000e+00  2.638915e+00 -8.109699e-01  3.515802e-02 -1.363456e+00 -1.127868e+00  1.313023e-02  1.423078e+00  2.525436e-01 -8.423155e-02
 1.000000e+00 -2.024470e+00  6.431839e-01  9.036659e-01  4.319974e-02 -3.190815e-01 -1.444517e+00 -1.139533e+00 -3.727838e-01  2.556788e-02
